0,1,2,3,label
185.99248844375964,200.17483333333334,14.182344889573699,0.6337890625,osteoporosis
183.50488687782806,196.51462317210348,13.009736294275427,0.6744384765625,osteoporosis
144.73509186082316,161.27435627164584,16.539264410822682,0.59466552734375,osteoporosis
146.24468085106383,162.32255953938758,16.07787868832375,0.5335693359375,osteoporosis
148.36321265987428,162.26920927633418,13.905996616459902,0.5631103515625,osteoporosis
148.85596026490066,165.45137880986937,16.59541854496871,0.66357421875,osteoporosis
154.85606003183506,191.984957693513,37.12889766167794,0.80523681640625,osteoporosis
154.85606003183506,191.984957693513,37.12889766167794,0.80523681640625,osteoporosis
154.70192034812223,190.51316015826595,35.81123981014372,0.64520263671875,osteoporosis
159.14071038251367,201.26776649746193,42.12705611494826,0.759521484375,osteoporosis
162.78417034953796,205.62325463315563,42.839084283617666,0.75958251953125,osteoporosis
165.29685988213564,205.81036889332003,40.5135090111844,0.69390869140625,osteoporosis
181.73526111350884,194.59491560741822,12.859654493909375,0.70709228515625,osteoporosis
177.8819525025141,194.32976569279722,16.447813190283114,0.78900146484375,osteoporosis
167.94370347394542,179.79891304347825,11.855209569532832,0.3935546875,osteoporosis
161.42872891632675,176.8654450977711,15.436716181444353,0.55364990234375,osteoporosis
155.47176597530273,166.934974511998,11.463208536695277,0.50909423828125,osteoporosis
151.8230174081238,165.67548655149793,13.852469143374122,0.4417724609375,osteoporosis
152.11096047554489,168.0204562178072,15.909495742262322,0.58526611328125,osteoporosis
141.83317854655212,158.64942084942084,16.816242302868716,0.5257568359375,osteoporosis
180.90704429920117,205.55439642324887,24.6473521240477,0.67236328125,osteoporosis
180.90302651130054,211.93577981651376,31.03275330521322,0.78045654296875,osteoporosis
150.85626643295356,166.6939609981128,15.83769456515924,0.4178466796875,osteoporosis
136.88998472010002,155.08720740337506,18.197222683275044,0.43939208984375,osteoporosis
139.9717281187419,158.5811272957568,18.609399177014893,0.51812744140625,osteoporosis
146.08160486067462,164.01857268207078,17.936967821396166,0.5826416015625,osteoporosis
151.91014594689642,168.39321357285428,16.483067625957858,0.6942138671875,osteoporosis
153.30738667148276,170.94237288135594,17.634986209873176,0.6759033203125,osteoporosis
151.98301255986266,180.84013541470753,28.857122854844874,0.67547607421875,osteoporosis
152.76653363740022,187.2750853242321,34.50855168683188,0.642333984375,osteoporosis
155.74940291906236,192.6802520181138,36.93084909905144,0.69000244140625,osteoporosis
159.28816282806642,198.78965650328058,39.501493675214164,0.6837158203125,osteoporosis
180.12349768875194,202.20358401880142,22.080086330049483,0.792236328125,osteoporosis
160.4817078905295,198.84854807859503,38.36684018806554,0.64898681640625,osteoporosis
160.37527017291066,199.69299242424242,39.31772225133176,0.677734375,osteoporosis
177.18507802004754,191.2000894587744,14.015011438726873,0.59063720703125,osteoporosis
174.75717371181733,186.7019793981014,11.94480568628407,0.3956298828125,osteoporosis
174.13905493879875,185.2168198332977,11.077764894498955,0.4288330078125,osteoporosis
168.16069095659748,179.68593996840443,11.525249011806949,0.42047119140625,osteoporosis
166.87860489328475,179.25254462310076,12.373939729816016,0.58624267578125,osteoporosis
164.39518385291765,179.99027603513173,15.595092182214074,0.61083984375,osteoporosis
150.85626643295356,166.6939609981128,15.83769456515924,0.4178466796875,osteoporosis
184.1362258595306,205.9249534835642,21.788727624033584,0.70477294921875,osteoporosis
179.8012528473804,198.921853625171,19.1206007777906,0.64306640625,osteoporosis
146.56542706111472,167.63810033922513,21.072673278110415,0.65814208984375,osteoporosis
150.50660925295415,176.06908408877774,25.562474835823593,0.6094970703125,osteoporosis
154.47516973811832,192.4066513006256,37.93148156250729,0.6292724609375,osteoporosis
160.18696209485444,204.5730501647748,44.38608806992036,0.6666259765625,osteoporosis
159.0070067264574,207.84823943661974,48.84123271016233,0.6533203125,osteoporosis
164.2698068584943,208.036561898653,43.7667550401587,0.619384765625,osteoporosis
158.11911170928667,207.49812533476165,49.37901362547498,0.544189453125,osteoporosis
66.41060735671515,189.6039434768321,123.19333612011694,0.07135009765625,osteoporosis
176.0266255913742,193.99492803289925,17.968302441525054,0.55474853515625,osteoporosis
175.45810914681016,193.0567541569328,17.598645010122652,0.55584716796875,osteoporosis
173.13003663003664,186.39855696747793,13.268520337441288,0.4332275390625,osteoporosis
168.84411554070184,183.3431176617537,14.49900212105186,0.5113525390625,osteoporosis
162.7188999040614,176.59486673247778,13.87596682841638,0.3817138671875,osteoporosis
170.34604243325765,198.16062032677928,27.81457789352163,0.77960205078125,osteoporosis
138.98231228768887,157.57372244169747,18.5914101540086,0.52105712890625,osteoporosis
141.29795597484278,161.38088235294117,20.082926378098392,0.54345703125,osteoporosis
188.25665770828243,207.53891192973896,19.282254221456526,0.4996337890625,osteoporosis
185.8881065023655,204.6270047978067,18.738898295441203,0.55474853515625,osteoporosis
127.29046538024971,149.26472141536837,21.974256035118657,0.5377197265625,osteoporosis
127.35597189695551,148.88483547925608,21.528863582300573,0.5733642578125,osteoporosis
127.74633709875853,146.65793362891307,18.91159653015454,0.54571533203125,osteoporosis
131.58546388299655,151.09115389793996,19.50569001494341,0.54669189453125,osteoporosis
142.1156130862665,164.0107737512243,21.895160664957785,0.68841552734375,osteoporosis
144.86504290543468,167.23003919950486,22.36499629407018,0.70416259765625,osteoporosis
150.43072014585232,193.59223602484474,43.16151587899242,0.803466796875,osteoporosis
149.97891185153944,181.0287039081475,31.049792056608055,0.72357177734375,osteoporosis
151.50412309784917,193.30621077688812,41.80208767903895,0.71795654296875,osteoporosis
151.598794967216,183.33150255001962,31.732707582803613,0.6888427734375,osteoporosis
185.96527839445875,210.31622096427876,24.350942569820006,0.68731689453125,osteoporosis
184.34509230488027,203.7853730246233,19.440280719743043,0.6678466796875,osteoporosis
181.37256337512582,203.2169690306029,21.84440565547709,0.66693115234375,osteoporosis
178.66566321730951,197.83368091762253,19.168017700313015,0.6488037109375,osteoporosis
175.73930548565676,192.48937819817027,16.750072712513514,0.60638427734375,osteoporosis
169.2899891839923,184.94865434701723,15.65866516302492,0.50787353515625,osteoporosis
165.93604097189137,180.36980470706058,14.433763735169208,0.512451171875,osteoporosis
155.63916786226685,172.29339281920545,16.654224956938606,0.4254150390625,osteoporosis
184.16459443457668,206.21135715851787,22.046762723941185,0.72161865234375,osteoporosis
181.83048146284182,198.54930524428508,16.718823781443263,0.7276611328125,osteoporosis
137.6744939271255,156.7904121979584,19.115918270832907,0.52764892578125,osteoporosis
130.10416666666666,152.2025182038835,22.098351537216843,0.59765625,osteoporosis
129.27136752136752,151.3956964520368,22.124328930669265,0.62841796875,osteoporosis
127.12573673870334,148.98802651272183,21.862289774018492,0.71453857421875,osteoporosis
126.1005949161709,158.00871839581518,31.908123479644274,0.78997802734375,osteoporosis
125.80158975150486,158.3762405137186,32.57465076221375,0.7908935546875,osteoporosis
124.53031033928285,158.1789153573239,33.64860501804104,0.7591552734375,osteoporosis
124.90172126596335,163.29150119142176,38.38977992545841,0.76947021484375,osteoporosis
124.98318095566673,167.25407098121087,42.27089002554415,0.7076416015625,osteoporosis
180.68071748878924,195.73423767672907,15.053520187939824,0.6805419921875,osteoporosis
179.59057148751805,192.73333333333335,13.1427618458153,0.5916748046875,osteoporosis
180.14128315132606,194.41710182767625,14.275818676350184,0.6259765625,osteoporosis
181.19392585975882,197.34303333975717,16.14910747999835,0.68328857421875,osteoporosis
180.25002545047337,192.29401005944214,12.04398460896877,0.59954833984375,osteoporosis
178.90987313844457,189.66033611149064,10.75046297304607,0.55328369140625,osteoporosis
167.20822622107968,182.08395418658958,14.875727965509896,0.45111083984375,osteoporosis
155.90341665434107,171.62807856177906,15.72466190743799,0.41265869140625,osteoporosis
185.80780947106064,210.43253467843633,24.62472520737569,0.66119384765625,osteoporosis
184.79234230410052,213.64690553745928,28.85456323335876,0.71893310546875,osteoporosis
144.35798641865958,167.33298647242455,22.975000053764973,0.4134521484375,osteoporosis
141.50425696594428,162.0227062094532,20.51844924350891,0.47314453125,osteoporosis
144.11838498840396,164.24876775877067,20.130382770366708,0.5789794921875,osteoporosis
144.3566387295986,166.14133406232915,21.784695332730564,0.553466796875,osteoporosis
145.14022485946285,175.05665388020066,29.91642902073781,0.5863037109375,osteoporosis
143.17972854640982,182.87803532008832,39.698306773678496,0.5576171875,osteoporosis
141.6350624069621,182.9491569729447,41.3140945659826,0.53302001953125,osteoporosis
142.20476659013883,196.61683017825067,54.412063588111835,0.55828857421875,osteoporosis
183.07435592548552,215.25338286017512,32.1790269346896,0.76995849609375,osteoporosis
178.3242207202663,198.15237212177408,19.828151401507768,0.60504150390625,osteoporosis
174.23098838483455,193.93014604574262,19.69915766090807,0.5570068359375,osteoporosis
168.20064144891992,192.50527407919765,24.304632630277723,0.64703369140625,osteoporosis
162.8591071592263,187.20292237442922,24.34381521520291,0.66583251953125,osteoporosis
156.14852128696782,175.97455613029499,19.826034843327164,0.56341552734375,osteoporosis
155.74963123217623,180.52389380530974,24.774262573133512,0.62066650390625,osteoporosis
150.97958858236325,172.6418471274597,21.66225854509645,0.38275146484375,osteoporosis
182.69687950072012,204.1487686379628,21.451889137242688,0.63568115234375,osteoporosis
185.15994952283302,210.97085020242915,25.81090067959613,0.77386474609375,osteoporosis
155.34682484298673,172.73335432079332,17.38652947780659,0.61224365234375,osteoporosis
150.50241942846708,169.78493831706868,19.2825188886016,0.66851806640625,osteoporosis
153.6542786615469,194.46666666666667,40.81238800511977,0.89013671875,osteoporosis
150.35786666666667,194.97361153728139,44.61574487061472,0.80108642578125,osteoporosis
152.47728482697426,198.63062182244818,46.15333699547392,0.6878662109375,osteoporosis
153.97863623061164,198.3779553236589,44.39931909304727,0.62567138671875,osteoporosis
182.79417653929585,199.7044110959527,16.91023455665686,0.7315673828125,osteoporosis
181.3245992827344,202.78316795295848,21.458568670224082,0.83392333984375,osteoporosis
174.56063164167247,185.9851148060174,11.424483164344934,0.61456298828125,osteoporosis
168.46621283411753,181.55574667709146,13.089533842973935,0.60968017578125,osteoporosis
161.64501852614245,176.91046790641872,15.265449380276266,0.593017578125,osteoporosis
159.637297811608,178.79434797412324,19.157050162515247,0.6414794921875,osteoporosis
149.6262067007382,166.37344753747323,16.747240836735017,0.429931640625,osteoporosis
155.18117005661566,169.50920245398774,14.328032397372084,0.5821533203125,osteoporosis
185.0891641709774,202.15136092055764,17.062196749580238,0.4483642578125,osteoporosis
185.2906990591878,203.88543883811192,18.594739778924122,0.51251220703125,osteoporosis
136.50508697079096,167.39815354713315,30.893066576342193,0.3719482421875,osteoporosis
124.06299376299376,146.18169722057954,22.11870345758578,0.587158203125,osteoporosis
127.11376659678547,152.84429515657166,25.730528559786194,0.43670654296875,osteoporosis
142.7813294232649,161.5739356516087,18.7926062283438,0.6243896484375,osteoporosis
146.53972160270706,178.11357586512867,31.573854262421605,0.79364013671875,osteoporosis
147.9094367109097,196.95605759682223,49.046620885912546,0.754150390625,osteoporosis
147.3455111402359,197.23994252873564,49.894431388499726,0.7451171875,osteoporosis
149.77315623907725,194.64615384615385,44.8729976070766,0.698486328125,osteoporosis
145.9785583941606,192.70630530973452,46.72774691557393,0.6689453125,osteoporosis
184.6170071783545,203.95906672124437,19.34205954288987,0.55267333984375,osteoporosis
181.35787366548044,204.6461038961039,23.28823023062347,0.548828125,osteoporosis
175.30676220331392,198.38007227671656,23.073310073402638,0.40887451171875,osteoporosis
179.04731296101158,195.59268929503918,16.545376334027594,0.5792236328125,osteoporosis
176.91239497781555,191.44102918321533,14.528634205399783,0.64654541015625,osteoporosis
161.02408489328724,175.62560960360136,14.601524710314123,0.51190185546875,osteoporosis
150.286074605071,167.31431476669303,17.028240161622023,0.45977783203125,osteoporosis
136.50508697079096,167.39815354713315,30.893066576342193,0.3719482421875,osteoporosis
187.776559714795,218.67137877614252,30.894819061347505,0.684814453125,osteoporosis
187.10811667723524,215.32218683651806,28.214070159282812,0.77001953125,osteoporosis
144.8464812041926,173.18836265223274,28.34188144804014,0.77447509765625,osteoporosis
145.08195456493786,179.74952320406865,34.66756863913079,0.71197509765625,osteoporosis
148.10988817469402,192.02466679928386,43.91477862458984,0.69317626953125,osteoporosis
146.35262904003858,193.84067120784184,47.48804216780326,0.63262939453125,osteoporosis
146.18804681286218,192.01819860213635,45.83015178927417,0.53717041015625,osteoporosis
154.530931871574,193.67333781061114,39.14240593903713,0.54559326171875,osteoporosis
156.1930795097082,194.43126308443823,38.238183574730016,0.56268310546875,osteoporosis
153.04957746478874,193.73738180849648,40.68780434370774,0.54168701171875,osteoporosis
149.12179635188178,190.990934990935,41.869138639053205,0.5286865234375,osteoporosis
185.00653959645905,209.02470741222368,24.018167815764627,0.76531982421875,osteoporosis
181.0127644055434,197.30816100443133,16.29539659888792,0.66943359375,osteoporosis
176.38649806241077,189.6798418972332,13.293343834822423,0.5985107421875,osteoporosis
173.8823973176865,194.25460260440053,20.372205286714035,0.7281494140625,osteoporosis
159.67861998640382,177.65952380952382,17.980903823120002,0.359130859375,osteoporosis
142.37494161606725,163.89936061381073,21.52441899774348,0.522705078125,osteoporosis
140.5407513857524,159.5709123757904,19.030160990038013,0.5946044921875,osteoporosis
